date,equity,equity_normalized,equity_change_pct
2017-03-06,201135.479563,201.135479563,101.13547956299999
2017-03-07,200362.984253,200.362984253,100.36298425300001
2017-03-08,199425.863483,199.425863483,99.425863483
2017-03-09,198717.753343,198.717753343,98.717753343
2017-03-10,199614.142493,199.614142493,99.614142493
2017-03-13,200187.195943,200.18719594299998,100.18719594299998
2017-03-14,199477.034632,199.477034632,99.477034632
2017-03-15,201928.872463,201.928872463,101.928872463
2017-03-16,202067.439591,202.067439591,102.067439591
2017-03-17,202651.524062,202.65152406200002,102.65152406200002
2017-03-20,202013.592098,202.013592098,102.013592098
2017-03-21,199091.170993,199.091170993,99.091170993
2017-03-22,199042.71539,199.04271539,99.04271539
2017-03-23,199779.985165,199.779985165,99.779985165
2017-03-24,199857.592187,199.85759218700002,99.85759218700001
2017-03-27,199896.244364,199.896244364,99.89624436400003
2017-03-28,200869.930029,200.869930029,100.869930029
2017-03-29,201381.684673,201.38168467300002,101.38168467300002
2017-03-30,202078.84856,202.07884856,102.07884856000003
2017-03-31,202389.421693,202.389421693,102.389421693
2017-04-03,201026.276623,201.02627662300003,101.02627662300003
2017-04-04,200580.991148,200.580991148,100.58099114800001
2017-04-05,199329.381797,199.32938179700002,99.32938179700001
2017-04-06,200400.64306,200.40064306,100.40064306000001
2017-04-07,200313.285059,200.31328505899998,100.31328505899997
2017-04-10,200670.916691,200.670916691,100.67091669099999
2017-04-11,201495.168558,201.49516855800002,101.49516855800003
2017-04-12,199927.502743,199.927502743,99.92750274299999
2017-04-13,198430.589933,198.430589933,98.43058993300001
2017-04-17,200212.22977499999,200.21222977499997,100.21222977499997
2017-04-18,200294.660947,200.29466094699998,100.294660947
2017-04-19,200630.896418,200.630896418,100.630896418
2017-04-20,202190.066041,202.190066041,102.19006604100001
2017-04-21,201864.371635,201.86437163499997,101.86437163499997
2017-04-24,203731.189918,203.731189918,103.73118991800001
2017-04-25,204847.877125,204.84787712500002,104.84787712500001
2017-04-26,205356.190593,205.356190593,105.35619059300001
2017-04-27,205412.734655,205.412734655,105.41273465500001
2017-04-28,203963.162548,203.96316254799999,103.96316254799997
2017-05-01,204360.986461,204.360986461,104.36098646100001
2017-05-02,203711.729526,203.71172952600003,103.71172952600003
2017-05-03,202708.707696,202.708707696,102.708707696
2017-05-04,202561.256561,202.561256561,102.561256561
2017-05-05,203707.930101,203.707930101,103.70793010099999
2017-05-08,203183.339451,203.183339451,103.183339451
2017-05-09,203080.493176,203.080493176,103.080493176
2017-05-10,203736.520646,203.736520646,103.736520646
2017-05-11,203067.807591,203.06780759100002,103.067807591
2017-05-12,202383.565676,202.383565676,102.38356567599998
2017-05-15,203465.848901,203.465848901,103.46584890099999
2017-05-16,203270.465881,203.270465881,103.27046588100002
2017-05-17,200118.631091,200.118631091,100.11863109100001
2017-05-18,200390.479501,200.390479501,100.390479501
2017-05-19,201731.290421,201.731290421,101.73129042100003
2017-05-22,202749.307921,202.74930792100002,102.74930792100001
2017-05-23,203035.245591,203.035245591,103.035245591
2017-05-24,203430.988251,203.430988251,103.43098825100002
2017-05-25,203758.046561,203.75804656100001,103.758046561
2017-05-26,203586.463381,203.58646338100002,103.58646338100002
2017-05-30,203023.613306,203.02361330600002,103.02361330600003
2017-05-31,203118.237471,203.11823747100001,103.11823747100001
2017-06-01,205397.210416,205.397210416,105.39721041600001
2017-06-02,205899.570964,205.899570964,105.899570964
2017-06-05,205036.170773,205.036170773,105.03617077300001
2017-06-06,204689.195604,204.68919560400002,104.689195604
2017-06-07,204800.049931,204.80004993100002,104.800049931
2017-06-08,205994.213669,205.99421366899998,105.99421366899998
2017-06-09,206458.039117,206.45803911700003,106.45803911700003
2017-06-12,206477.070467,206.47707046699998,106.47707046699999
2017-06-13,207381.637533,207.38163753299997,107.38163753299999
2017-06-14,206703.781608,206.703781608,106.703781608
2017-06-15,206141.954058,206.141954058,106.14195405800002
2017-06-16,206030.185201,206.030185201,106.03018520099998
2017-06-19,207040.771984,207.040771984,107.04077198399999
2017-06-20,205396.126015,205.396126015,105.396126015
2017-06-21,204719.588684,204.719588684,104.719588684
2017-06-22,205083.569874,205.08356987400003,105.08356987400003
2017-06-23,206156.082005,206.156082005,106.156082005
2017-06-26,206767.736566,206.76773656600002,106.76773656600002
2017-06-27,205474.888122,205.474888122,105.47488812200001
2017-06-28,207383.268663,207.383268663,107.38326866299998
2017-06-29,206109.16437399999,206.109164374,106.10916437399997
2017-06-30,206348.75048,206.34875047999998,106.34875047999999
2017-07-03,207369.753856,207.369753856,107.36975385599999
2017-07-04,207000.961056,207.00096105600002,107.00096105600001
2017-07-05,206348.009717,206.34800971700002,106.34800971700002
2017-07-06,204470.405506,204.470405506,104.47040550599999
2017-07-07,205975.690242,205.975690242,105.97569024200001
2017-07-10,205501.530738,205.501530738,105.50153073800001
2017-07-11,205712.987801,205.712987801,105.712987801
2017-07-12,207202.351141,207.20235114099998,107.20235114099998
2017-07-13,207270.075467,207.270075467,107.270075467
2017-07-14,207993.215127,207.99321512699998,107.993215127
2017-07-17,208421.587034,208.421587034,108.421587034
2017-07-18,208089.716327,208.089716327,108.08971632699999
2017-07-19,209731.283539,209.731283539,109.73128353899999
2017-07-20,209816.830903,209.816830903,109.81683090300001
2017-07-21,209426.634472,209.426634472,109.42663447199999
2017-07-24,209306.492273,209.306492273,109.306492273
2017-07-25,210455.483607,210.45548360700002,110.45548360700002
2017-07-26,209909.26614,209.90926613999997,109.90926613999999
2017-07-27,209583.895334,209.583895334,109.58389533399999
2017-07-28,209004.533517,209.00453351700003,109.00453351700001
2017-07-31,208916.334522,208.91633452199997,108.91633452199999
2017-08-01,209379.756828,209.37975682800004,109.37975682800003
2017-08-02,207853.990076,207.853990076,107.853990076
2017-08-03,207395.311568,207.395311568,107.39531156800001
2017-08-04,207957.920313,207.95792031300002,107.95792031300002
2017-08-07,208245.986014,208.24598601399998,108.24598601399997
2017-08-08,207721.823242,207.721823242,107.721823242
2017-08-09,206956.06284,206.95606284000002,106.95606284000002
2017-08-10,204622.463546,204.62246354600003,104.62246354600002
2017-08-11,204738.249625,204.738249625,104.73824962500001
2017-08-14,206766.328433,206.766328433,106.766328433
2017-08-15,205897.091252,205.897091252,105.897091252
2017-08-16,206325.16748,206.32516748,106.32516748
2017-08-17,203915.938265,203.915938265,103.91593826499998
2017-08-18,203659.453886,203.65945388600002,103.65945388600002
2017-08-21,203779.77945,203.77977944999998,103.77977944999999
2017-08-22,205106.561464,205.106561464,105.10656146400001
2017-08-23,204769.171066,204.769171066,104.76917106600001
2017-08-24,204889.260286,204.889260286,104.88926028600001
2017-08-25,205614.674138,205.614674138,105.61467413800001
2017-08-28,205701.404531,205.70140453099998,105.70140453099998
2017-08-29,205803.685202,205.803685202,105.80368520199998
2017-08-30,206585.880598,206.58588059800002,106.585880598
2017-08-31,207967.493129,207.967493129,107.967493129
2017-09-01,208785.444886,208.785444886,108.785444886
2017-09-04,208413.289886,208.413289886,108.413289886
2017-09-05,207058.458648,207.058458648,107.05845864799998
2017-09-06,207488.36659,207.48836659,107.48836658999998
2017-09-07,207499.13879,207.49913879,107.49913878999999
2017-09-08,207850.790052,207.850790052,107.85079005200001
2017-09-11,209600.159466,209.600159466,109.60015946600001
2017-09-12,210288.94041,210.28894040999998,110.28894041
2017-09-13,210333.9837,210.3339837,110.3339837
2017-09-14,210504.90859,210.50490859,110.50490859000001
2017-09-15,211244.025602,211.24402560200002,111.24402560200002
2017-09-18,212080.030632,212.08003063200002,112.080030632
2017-09-19,212057.143503,212.057143503,112.057143503
2017-09-20,212286.533858,212.286533858,112.286533858
2017-09-21,211921.34942,211.92134942,111.92134942000003
2017-09-22,212461.777914,212.46177791400004,112.46177791400002
2017-09-25,212616.557422,212.61655742200003,112.61655742200003
2017-09-26,213095.371398,213.095371398,113.09537139799998
2017-09-27,214700.786714,214.70078671399997,114.70078671399997
2017-09-28,215166.636631,215.16663663100002,115.16663663100002
2017-09-29,215586.744331,215.586744331,115.586744331
2017-10-02,217112.2098,217.11220980000002,117.11220980000002
2017-10-03,217253.225688,217.253225688,117.25322568799999
2017-10-04,217263.702853,217.263702853,117.26370285300001
2017-10-05,217638.884736,217.63888473600002,117.63888473600002
2017-10-06,217375.753961,217.375753961,117.375753961
2017-10-09,216913.80138,216.91380138,116.91380138000001
2017-10-10,217613.180688,217.613180688,117.613180688
2017-10-11,217788.469214,217.788469214,117.78846921400002
2017-10-12,217966.718637,217.966718637,117.96671863700001
2017-10-13,218115.715744,218.115715744,118.115715744
2017-10-16,218215.200969,218.21520096899997,118.21520096899998
2017-10-17,217970.032032,217.97003203199998,117.97003203199998
2017-10-18,218457.179197,218.457179197,118.45717919699999
2017-10-19,218518.648724,218.51864872400003,118.51864872400002
2017-10-20,219219.398549,219.21939854899998,119.21939854899999
2017-10-23,218560.813366,218.56081336599996,118.56081336599998
2017-10-24,218884.241162,218.884241162,118.88424116200001
2017-10-25,217833.238812,217.833238812,117.83323881199999
2017-10-26,218402.233495,218.402233495,118.40223349499999
2017-10-27,219293.995442,219.29399544200004,119.29399544200004
2017-10-30,218144.327379,218.14432737899998,118.14432737899998
2017-10-31,219418.808398,219.41880839799998,119.41880839799998
2017-11-01,218828.679171,218.828679171,118.82867917099999
2017-11-02,218508.01514,218.50801514000003,118.50801514000003
2017-11-03,218660.454195,218.660454195,118.660454195
2017-11-06,219288.92157,219.28892157,119.28892157000001
2017-11-07,218567.279693,218.56727969300002,118.567279693
2017-11-08,218944.352188,218.94435218799998,118.944352188
2017-11-09,218213.681724,218.213681724,118.213681724
2017-11-10,218409.014228,218.40901422799996,118.40901422799996
2017-11-13,218519.088087,218.519088087,118.519088087
2017-11-14,218480.616048,218.480616048,118.480616048
2017-11-15,217421.042859,217.42104285899998,117.421042859
2017-11-16,219532.6416,219.53264159999998,119.53264159999999
2017-11-17,219776.732946,219.776732946,119.776732946
2017-11-20,220580.017196,220.580017196,120.580017196
2017-11-21,222119.933716,222.119933716,122.11993371599999
2017-11-22,221962.244017,221.962244017,121.96224401699997
2017-11-23,221961.711517,221.96171151699997,121.96171151699997
2017-11-24,222426.571496,222.426571496,122.42657149600001
2017-11-27,221915.212962,221.915212962,121.91521296199998
2017-11-28,223906.427652,223.90642765200002,123.90642765200002
2017-11-29,224405.285405,224.405285405,124.405285405
2017-11-30,224959.508053,224.95950805299998,124.95950805299998
2017-12-01,224317.736389,224.317736389,124.317736389
2017-12-04,223872.564563,223.87256456299997,123.87256456299997
2017-12-05,222493.091876,222.49309187599997,122.49309187599997
2017-12-06,221977.445077,221.97744507700003,121.97744507700001
2017-12-07,222808.624738,222.80862473800002,122.80862473800002
2017-12-08,223295.606984,223.29560698400002,123.29560698400002
2017-12-11,223040.469008,223.04046900799997,123.04046900799999
2017-12-12,222704.159432,222.70415943199998,122.70415943199997
2017-12-13,223153.590545,223.15359054500004,123.15359054500004
2017-12-14,221695.639446,221.695639446,121.69563944599999
2017-12-15,223619.430733,223.619430733,123.61943073299999
2017-12-18,225204.688055,225.204688055,125.204688055
2017-12-19,224034.769896,224.034769896,124.034769896
2017-12-20,224097.934853,224.09793485300003,124.09793485300003
2017-12-21,224523.041297,224.523041297,124.52304129699998
2017-12-22,224512.550505,224.51255050499998,124.51255050499998
2017-12-26,224694.032425,224.69403242500002,124.69403242500002
2017-12-27,224934.354207,224.934354207,124.93435420700001
2017-12-28,225619.177738,225.61917773799996,125.61917773799998
2017-12-29,224754.078925,224.754078925,124.75407892499999
2018-01-02,226126.044612,226.12604461200002,126.12604461200002
2018-01-03,226187.963262,226.18796326199998,126.187963262
2018-01-04,226594.732292,226.59473229199997,126.59473229199997
2018-01-05,227304.062032,227.304062032,127.30406203199998
2018-01-08,228002.448045,228.002448045,128.002448045
2018-01-09,227313.065172,227.313065172,127.31306517199998
2018-01-10,226485.910406,226.48591040600002,126.48591040600002
2018-01-11,228760.408632,228.760408632,128.760408632
2018-01-12,229462.050746,229.462050746,129.462050746
2018-01-15,229464.322746,229.464322746,129.464322746
2018-01-16,228453.270543,228.45327054299997,128.45327054299997
2018-01-17,229967.587484,229.96758748399998,129.96758748399998
2018-01-18,228995.195046,228.995195046,128.995195046
2018-01-19,230863.076432,230.863076432,130.863076432
2018-01-22,231532.683856,231.53268385599998,131.53268385599998
2018-01-23,232215.774789,232.215774789,132.215774789
2018-01-24,231666.969862,231.66696986200003,131.66696986200003
2018-01-25,231859.724486,231.85972448599998,131.85972448599998
2018-01-26,232889.94439,232.88994438999998,132.88994438999998
2018-01-29,231197.463611,231.197463611,131.197463611
2018-01-30,229522.876922,229.522876922,129.522876922
2018-01-31,229238.563755,229.23856375500003,129.23856375500003
2018-02-01,228948.245511,228.94824551099998,128.94824551099998
2018-02-02,224822.751097,224.822751097,124.82275109700001
2018-02-05,218306.158872,218.30615887199997,118.30615887199998
2018-02-06,219881.792378,219.881792378,119.881792378
2018-02-07,219617.261144,219.61726114399997,119.61726114399997
2018-02-08,214542.441364,214.54244136399998,114.54244136399998
2018-02-09,216327.211267,216.327211267,116.32721126700001
2018-02-12,217926.619721,217.926619721,117.92661972100001
2018-02-13,218437.955732,218.43795573200003,118.43795573200002
2018-02-14,220941.831025,220.94183102499997,120.94183102499998
2018-02-15,222735.57026,222.73557026,122.73557026000002
2018-02-16,223278.473586,223.27847358600002,123.27847358600002
2018-02-19,223278.958586,223.278958586,123.278958586
2018-02-20,221889.739197,221.88973919699998,121.88973919699997
2018-02-21,221330.79637,221.33079637000003,121.33079637000002
2018-02-22,221478.73223,221.47873223,121.47873222999999
2018-02-23,223873.189988,223.87318998799998,123.873189988
2018-02-26,225031.601652,225.03160165200003,125.03160165200002
2018-02-27,222330.887083,222.330887083,122.330887083
2018-02-28,220083.553573,220.083553573,120.083553573
2018-03-01,219038.583363,219.03858336300001,119.03858336300001
2018-03-02,220234.562537,220.234562537,120.234562537
2018-03-05,222061.216344,222.06121634399997,122.06121634399997
2018-03-06,223572.696157,223.57269615700002,123.57269615700002
2018-03-07,224314.442743,224.31444274299997,124.31444274299999
2018-03-08,224494.103689,224.494103689,124.49410368900003
2018-03-09,227125.916917,227.12591691699998,127.125916917
2018-03-12,227558.797447,227.55879744700002,127.558797447
2018-03-13,226792.875643,226.792875643,126.79287564299999
2018-03-14,226047.446653,226.04744665299998,126.04744665299998
2018-03-15,225417.4607,225.4174607,125.41746069999999
2018-03-16,226694.59831,226.69459830999998,126.69459830999999
2018-03-19,225067.234187,225.067234187,125.06723418700001
2018-03-20,224996.118036,224.996118036,124.99611803600001
